timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
236.095,-0.08120648107572273,-0.08757355755150334,9.726752504260856,-0.00023192205511852375,-0.01192008107449542,0.007153199040319944,9.642576925211392,1.0483605378374792e-190,194.74283275269983,-415.2967370722216,5.301384004872093
236.1,-0.05595015156165059,-0.010434113195799323,9.753815514922305,0.006374441152090168,0.017424008081668236,-0.008206587750202481,9.642576925211392,1.0273933270807296e-190,194.76961624759275,-415.3368260563106,5.301384004872093
236.105,0.053419021259081975,0.07654174683263379,9.840000059420573,-0.0024003499053728123,0.0009735333349914821,-0.003584418879118696,9.642576925211392,1.006845460539115e-190,194.79639974248568,-415.3769150403996,5.301384004872093
236.11,0.04677960025042088,0.011900816720332795,9.853851954166911,0.003832127803960311,-0.0011591495801009464,0.0018863119863318449,9.642576925211392,9.867085513283327e-191,194.8231832373786,-415.41700402448856,5.301384004872093
236.115,-0.0378846932780519,0.001325273810059542,9.828765978392735,-0.002488627529578709,0.0017066698811309049,0.00834474967926777,9.642576925211392,9.66974380301766e-191,194.84996673227153,-415.45709300857754,5.301384004872093
236.12,0.10322619984310168,0.08613616226508862,9.87341016409992,-0.0021458312323233905,0.006635908010656505,0.008223600686341858,9.642576925211392,9.476348926957306e-191,194.87675022716445,-415.4971819926665,5.301384004872093
236.125,0.011306112362978257,0.012197610131602941,9.854714056513005,0.0033641900550876866,0.010749805932431994,-0.0018087001595625068,9.642576925211392,9.28682194841816e-191,194.90353372205738,-415.5372709767555,5.301384004872093
236.13,0.01465450753966277,0.00816715247997547,9.771456263115168,-0.0032992179104220924,0.006487072207372439,-0.0009457274493416287,9.642576925211392,9.101085509449796e-191,194.9303172169503,-415.5773599608445,5.301384004872093
236.135,-0.09389835563211497,-0.1406363496262909,9.719683108155854,0.0032137080121351523,0.006002313741212939,-0.010282500885295528,9.642576925211392,8.9190637992608e-191,194.95710071184322,-415.61744894493347,5.301384004872093
236.14,-0.11269568911181571,0.012192202978863548,9.785246456190974,-0.004731780662182586,-0.001629249061828999,-0.0019295139400862828,9.642576925211392,8.740682523275584e-191,194.98388420673615,-415.65753792902245,5.301384004872093
236.145,0.0794088790511044,0.03633259750571073,9.86596382988633,-0.0025284586489116236,0.007761643563491593,0.006212444280836121,9.642576925211392,8.565868872810072e-191,195.01066770162907,-415.69762691311143,5.301384004872093
236.15,-0.003591515236309399,0.03651747446454466,9.794149376308361,0.0043600061780066845,0.007161403647649878,0.003775236473428611,9.642576925211392,8.39455149535387e-191,195.037451196522,-415.7377158972004,5.301384004872093
236.155,-0.0698754681240156,-0.02698751592912306,9.868935725851195,0.0021504641962133064,0.003166073523793272,-0.015161338263720835,9.642576925211392,8.226660465446793e-191,195.06423469141492,-415.7778048812894,5.301384004872093
236.16,0.05353941623298072,0.019937067836929223,9.904131400480289,-0.007443879311487059,0.010877614222374862,0.006169174727937169,9.642576925211392,8.062127256137856e-191,195.09101818630785,-415.8178938653784,5.301384004872093
236.165,0.007017981508878578,0.15185137471006493,9.837282724377111,0.006245435465214941,0.0025010608171345413,0.004089847200017938,9.642576925211392,7.900884711015099e-191,195.11780168120077,-415.85798284946736,5.301384004872093
236.17,-0.1165061552320449,0.01403778562093562,9.788796875347753,0.0008590783324344463,0.009437337405832674,0.0050406143316655515,9.642576925211392,7.742867016794797e-191,195.1445851760937,-415.89807183355634,5.301384004872093
236.175,-0.03419310651144585,-0.012876815495025607,9.753133435186633,0.011654674002373638,0.009479172895392095,-0.0019670622117694517,9.642576925211392,7.588009676458901e-191,195.17136867098662,-415.9381608176453,5.301384004872093
236.18,-0.11037012795996513,-0.006341666586092446,9.77755016694677,-0.00432155257363128,0.003577694528456924,-0.0008139372581358792,9.642576925211392,7.436249482929722e-191,195.19815216587955,-415.9782498017343,5.301384004872093
236.185,-0.06094653308230999,0.05807033747603524,9.80411768758744,-0.009506979631472817,-0.010443680758407037,0.0073667979479324925,9.642576925211392,7.287524493271128e-191,195.22493566077247,-416.0183387858233,5.301384004872093
236.19,-0.0695882162546757,0.04873719926212443,9.721719680489347,0.009685438864634554,0.004575952062312065,-0.0010199320437372192,9.642576925211392,7.141774003405705e-191,195.2517191556654,-416.05842776991227,5.301384004872093
236.195,-0.021884972060294536,-0.0017436372782511887,9.811520756201316,-0.004262245643329558,0.008470575424812516,-0.0006920773613366938,9.642576925211392,6.998938523337591e-191,195.27850265055832,-416.09851675400125,5.301384004872093
236.2,0.0336433299464679,0.0394819361904045,9.84515805934046,-0.0005146155879228998,-0.004317951956513176,0.011623582396777667,9.642576925211392,6.858959752870839e-191,195.30528614545125,-416.13860573809023,5.301384004872093
236.205,0.02213194181721502,0.09300454731041843,9.848543413746837,0.010538861661097925,0.014315192786336688,0.0039698739615122245,9.642576925211392,6.721780557813422e-191,195.33206964034417,-416.1786947221792,5.301384004872093
236.21,-0.023117625608948193,-0.03582909309697962,9.784228644517412,-0.0004887955562327114,-0.005929618791737134,0.0064161206406111,9.642576925211392,6.587344946657153e-191,195.3588531352371,-416.2187837062682,5.301384004872093
236.215,-0.02809847755805722,0.038848597527873674,9.795431263688478,0.005598375235352059,0.0030728509766309708,-0.0034824718136516044,9.642576925211392,6.45559804772401e-191,195.38563663013002,-416.2588726903572,5.301384004872093
236.22,-0.07443083924973792,0.05617466235197701,9.770696175144806,0.00429118164799753,0.006295572153725747,0.004242239104180462,9.642576925211392,6.32648608676953e-191,195.41242012502295,-416.29896167444616,5.301384004872093
236.225,-0.14865374823693908,-0.10294230719096469,9.685591250619906,-0.009009933630690477,0.0029186784979133426,0.007707533576849745,9.642576925211392,6.199956365034139e-191,195.43920361991587,-416.33905065853514,5.301384004872093
236.23,-0.08726615399546314,-0.08102679964167538,9.756939522017394,-0.001036775881318082,0.004214906351292714,0.0019514331040111346,9.642576925211392,6.075957237733456e-191,195.4659871148088,-416.3791396426241,5.301384004872093
236.235,0.009340452894072078,0.00547803006855653,9.7876360411746,0.003032892233938318,-0.0015064194777429493,-0.009025607238724418,9.642576925211392,5.954438092978787e-191,195.49277060970172,-416.4192286267131,5.301384004872093
236.24,-0.06278460134453988,0.14632684509711538,9.802462672621944,-0.008665725670196389,-0.002421927408145052,0.006322092760375846,9.642576925211392,5.835349331119211e-191,195.51955410459465,-416.4593176108021,5.301384004872093
236.245,0.1014089618269775,0.08511742901424914,9.893732097937646,0.011700750575617539,-0.0009542654642565162,-3.76907698256192e-05,9.642576925211392,5.718642344496827e-191,195.54633759948757,-416.49940659489107,5.301384004872093
236.25,0.024059253800922695,0.06331793266744683,9.791120447088257,0.005183113997695376,-0.01012615522409261,-0.0004659875021249011,9.642576925211392,5.6042694976068905e-191,195.5731210943805,-416.53949557898005,5.301384004872093
236.255,-0.05562817054285439,0.019538004424133514,9.873093671732148,0.0033473229091553745,-0.0017124575736455353,-0.000998364085844882,9.642576925211392,5.492184107654753e-191,195.59990458927342,-416.57958456306903,5.301384004872093
236.26,0.008334898757707352,-0.08444066235562193,9.833513143216702,0.0030632641237976132,0.0011880986700579664,0.0022450378466345117,9.642576925211392,5.3823404255016575e-191,195.62668808416635,-416.619673547158,5.301384004872093
236.265,-0.060275623844751075,-0.05115986935515553,9.749987348851844,0.006538065448905585,0.004710886544027267,0.001190984151509819,9.642576925211392,5.2746936169916244e-191,195.65347157905927,-416.659762531247,5.301384004872093
236.27,-0.22071829643236235,-0.0943730566100273,9.701799278263389,0.0036184582867463096,0.013398070857757738,-0.012038735828541935,9.642576925211392,5.1691997446517915e-191,195.6802550739522,-416.699851515336,5.301384004872093
236.275,0.0042349031553958055,0.013589434117977098,9.804067683582574,0.015788533832958227,0.0027182122588571963,0.006117159804488034,9.642576925211392,5.0658157497587555e-191,195.70703856884512,-416.73994049942496,5.301384004872093
236.28,0.022708525499307394,-0.04832007417661163,9.802563878499425,-0.00014274547496122617,-0.0063214753356428946,0.005689303227737201,9.642576925211392,4.96449943476358e-191,195.73382206373805,-416.78002948351394,5.301384004872093
236.285,0.01642768454648381,0.07153286159857816,9.863296708680549,0.0071102015721477615,-0.003997400342084912,0.00524978842744744,9.642576925211392,4.8652094460683085e-191,195.76060555863097,-416.8201184676029,5.301384004872093
236.29,0.0798178516011959,0.11890029197528909,9.838977868239784,-0.0045479477890842685,-0.0031904381961851565,0.0010885332575542401,9.642576925211392,4.767905257146942e-191,195.7873890535239,-416.8602074516919,5.301384004872093
236.295,0.14295764697993818,0.09057124921040721,9.902034297127955,-0.004609882523399801,0.0057318431247918075,-0.0010691724343564741,9.642576925211392,4.672547152004003e-191,195.81417254841682,-416.9002964357809,5.301384004872093
236.3,-0.08169339300649477,0.05211618377472927,9.84741038556783,-0.004652799993908742,-0.0007530730896714839,0.005545604782168459,9.642576925211392,4.5790962089639234e-191,195.84095604330975,-416.94038541986987,5.301384004872093
236.305,-0.14301331634206696,-0.1035163547472757,9.739022342897403,-0.0036599873609914433,-0.0005982620543622855,0.0006344956171545846,9.642576925211392,4.487514284784645e-191,195.86773953820267,-416.98047440395885,5.301384004872093
236.31,-0.0675711519582275,-0.014551981770436376,9.79317012031159,-0.00021314604258220447,-0.0018246387411200184,0.008633449596130596,9.642576925211392,4.397763999088952e-191,195.8945230330956,-417.02056338804783,5.301384004872093
236.315,0.0003011664964024177,0.02851607109913177,9.771970684295463,0.002333615377389101,-0.00047159238454875553,-0.004340133879504665,9.642576925211392,4.3098087191071724e-191,195.92130652798852,-417.0606523721368,5.301384004872093
236.32,0.028619904537889245,0.03980227512840868,9.833942918741876,-0.004888055398213964,0.0034254755573819495,0.009552576577785743,9.642576925211392,4.223612544725029e-191,195.94809002288144,-417.1007413562258,5.301384004872093
236.325,0.005626555707688302,0.09791041806778394,9.814805339512828,-0.007901061321608152,0.001501995522341993,-0.005097757342074622,9.642576925211392,4.1391402938305284e-191,195.97487351777437,-417.1408303403148,5.301384004872093
236.33,0.10788074037791294,0.12059993586115976,9.82558816193315,0.0052260441220953096,0.000102243462170944,-0.0019242188947960872,9.642576925211392,4.056357487953918e-191,196.0016570126673,-417.18091932440376,5.301384004872093
236.335,0.13799795466113818,0.12536257513041255,9.944711980285557,0.00582501922881826,0.001043198414461164,0.0042516041840340545,9.642576925211392,3.97523033819484e-191,196.02844050756022,-417.22100830849274,5.301384004872093
236.34,-0.003927801588926666,0.06021760206349072,9.81638141003383,-0.00805802847483929,0.0010077543361026269,0.0022872627434660053,9.642576925211392,3.895725731430943e-191,196.05522400245314,-417.2610972925817,5.301384004872093
236.345,-0.13580223023555282,-0.03785755573280834,9.784907534135794,-0.00661358714697822,0.0011428870132919181,-0.004921986501248143,9.642576925211392,3.8178112168023236e-191,196.08200749734607,-417.3011862766707,5.301384004872093
236.35,-0.1730439582083908,-0.06916313672313167,9.731880911443795,-0.010528531756938788,-0.0020722168487636865,0.002275227326322096,9.642576925211392,3.741454992466277e-191,196.108790992239,-417.3412752607597,5.301384004872093
236.355,-0.08987537513990172,-0.05545164259964211,9.74653477800322,-0.0028822838336040914,0.0047581944126059645,-0.0038902592707171567,9.642576925211392,3.6666258926169515e-191,196.13557448713192,-417.38136424484867,5.301384004872093
236.36,-0.05147428235412875,-0.06132751876294176,9.715834741092184,-0.011496760872307804,-0.0014590227075329493,-0.009421120409795765,9.642576925211392,3.5932933747646124e-191,196.16235798202484,-417.42145322893765,5.301384004872093
236.365,-0.1044734828706061,-0.02951810612713458,9.703012484427775,-0.0022812662874523502,-0.0002162351695217551,0.007165103915948609,9.642576925211392,3.5214275072693204e-191,196.18914147691777,-417.46154221302663,5.301384004872093
236.37,0.05098786528087325,-0.028962123103077136,9.815242156196323,-1.8729117675583568e-06,0.004220213313404471,0.0005929980084274292,9.642576925211392,3.450998957123934e-191,196.2159249718107,-417.5016311971156,5.301384004872093
236.375,-0.012841648768664397,0.02082129918886609,9.851177765194892,0.005510261224406296,0.0030124877733867057,0.003408128657761523,9.642576925211392,3.381978977981455e-191,196.24270846670362,-417.5417201812046,5.301384004872093
236.38,0.037335850668418345,0.05388415599108162,9.854604636132379,0.004934947095691336,0.00156150773080195,0.0005104565034668956,9.642576925211392,3.314339398421826e-191,196.26949196159654,-417.5818091652936,5.301384004872093
236.385,0.1067086963837516,0.09348988830557331,9.869600271114495,-0.003913259976237071,0.0026463377629412617,-0.0018122625689569612,9.642576925211392,3.248052610453389e-191,196.29627545648947,-417.62189814938256,5.301384004872093
236.39,0.011240769056983102,-0.021169320762833135,9.80623120456368,0.0002251256741636204,-0.0009530756813865581,0.008702550940801985,9.642576925211392,3.1830915582443214e-191,196.3230589513824,-417.66198713347154,5.301384004872093
236.395,-0.021262411719749585,0.012585355830818113,9.755991576806746,-0.000750454294665807,0.007917431760169649,0.0023843054518967646,9.642576925211392,3.119429727079435e-191,196.34984244627532,-417.7020761175605,5.301384004872093
236.4,-0.13557302608171687,-0.13604473536533196,9.710627489146347,-0.0006897296448384227,-0.00850817538145201,-0.0018697522838277822,9.642576925211392,3.057041132537847e-191,196.37662594116824,-417.7421651016495,5.301384004872093
236.405,-0.13551157696201518,-0.08698622884541832,9.71172171145897,-0.0036910846879432435,0.004105130458838234,0.0006820969792005082,9.642576925211392,2.9959003098870896e-191,196.40340943606117,-417.7822540857385,5.301384004872093
236.41,-0.16461963183667772,-0.004430585798619362,9.790690684891686,-0.010791829226787968,-0.00848196429715699,0.00844942389343586,9.642576925211392,2.935982303689348e-191,196.4301929309541,-417.82234306982747,5.301384004872093
